dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,39,333,333,0.9423999786376953
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,40,341,341,0.9427000284194946
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,41,350,350,0.944599986076355
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,42,358,358,0.946399986743927
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,43,367,367,0.9484000205993652
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,44,376,376,0.9490000009536743
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,45,384,384,0.9488999843597412
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,46,393,393,0.9509000182151794
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,47,401,401,0.9513999819755554
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,48,410,410,0.9526000022888184
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,49,418,418,0.9520999789237976
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,50,427,427,0.9539999961853027
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,51,435,435,0.9542999863624573
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,52,444,444,0.954800009727478
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,53,452,452,0.9563000202178955
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,54,461,461,0.9564999938011169
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,55,469,469,0.9564999938011169
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,56,478,478,0.9577999711036682
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,57,486,486,0.9587000012397766
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,58,495,495,0.9596999883651733
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,59,503,503,0.9593999981880188
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,60,512,512,0.9613000154495239
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,61,520,520,0.9607999920845032
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,62,529,529,0.9617999792098999
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,63,537,537,0.9621999859809875
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,64,546,546,0.963100016117096
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,65,554,554,0.9634000062942505
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,66,563,563,0.9625999927520752
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,67,572,572,0.963699996471405
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,68,580,580,0.9642999768257141
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,69,589,589,0.9646999835968018
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,70,597,597,0.964900016784668
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,71,606,606,0.9652000069618225
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,72,614,614,0.9648000001907349
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,73,623,623,0.965499997138977
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,74,631,631,0.9663000106811523
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,75,640,640,0.9671000242233276
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,76,648,648,0.9675999879837036
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,77,657,657,0.967199981212616
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,78,665,665,0.96670001745224
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,79,674,674,0.9684000015258789
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,80,682,682,0.9682000279426575
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,81,691,691,0.9682999849319458
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,82,699,699,0.9674000144004822
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,83,708,708,0.968500018119812
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,84,716,716,0.9696000218391418
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,85,725,725,0.9695000052452087
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,86,733,733,0.9700000286102295
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,87,742,742,0.9710000157356262
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,88,751,751,0.9710000157356262
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,89,759,759,0.9706000089645386
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,90,768,768,0.9703999757766724
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,91,776,776,0.9717000126838684
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,92,785,785,0.9702000021934509
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,93,793,793,0.9711999893188477
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,94,802,802,0.9714999794960022
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,95,810,810,0.9715999960899353
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,96,819,819,0.9715999960899353
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,97,827,827,0.9718999862670898
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,98,836,836,0.9725000262260437
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,99,844,844,0.972100019454956
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,100,853,853,0.9725000262260437
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,101,861,861,0.972599983215332
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,102,870,870,0.9721999764442444
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,103,878,878,0.9729999899864197
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,104,887,887,0.9731000065803528
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,105,895,895,0.973800003528595
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,106,904,904,0.9739999771118164
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,107,912,912,0.974399983882904
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,108,921,921,0.9733999967575073
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,109,929,929,0.9750000238418579
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,110,938,938,0.9732000231742859
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,111,947,947,0.9743000268936157
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,112,955,955,0.9740999937057495
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,113,964,964,0.9746999740600586
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,114,972,972,0.9740999937057495
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,115,981,981,0.9746999740600586
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,116,989,989,0.9743000268936157
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,117,998,998,0.9750999808311462
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,118,1006,1006,0.9747999906539917
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,119,1015,1015,0.9754999876022339
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,120,1023,1023,0.9751999974250793
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,121,1032,1032,0.9754999876022339
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,122,1040,1040,0.9753999710083008
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,123,1049,1049,0.9757000207901001
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,124,1057,1057,0.9761000275611877
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,125,1066,1066,0.9758999943733215
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,126,1074,1074,0.9758999943733215
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,127,1083,1083,0.9761999845504761
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,128,1091,1091,0.9764000177383423
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,129,1100,1100,0.9764999747276306
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,130,1108,1108,0.9764999747276306
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,131,1117,1117,0.9771000146865845
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,132,1126,1126,0.977400004863739
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,133,1134,1134,0.9769999980926514
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,134,1143,1143,0.9775999784469604
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,135,1151,1151,0.9768999814987183
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,136,1160,1160,0.9779000282287598
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,137,1168,1168,0.977400004863739
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,138,1177,1177,0.9775999784469604
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,139,1185,1185,0.9776999950408936
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,140,1194,1194,0.9779000282287598
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,141,1202,1202,0.9781000018119812
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,142,1211,1211,0.9769999980926514
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,143,1219,1219,0.9776999950408936
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,144,1228,1228,0.9771999716758728
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,145,1236,1236,0.9782000184059143
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,146,1245,1245,0.9782999753952026
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,147,1253,1253,0.9782999753952026
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,148,1262,1262,0.9789000153541565
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,149,1270,1270,0.9785000085830688
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,150,1279,1279,0.9776999950408936
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,151,1287,1287,0.9783999919891357
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,152,1296,1296,0.9785000085830688
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,153,1304,1304,0.9775000214576721
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,154,1313,1313,0.9783999919891357
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,155,1322,1322,0.9785000085830688
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,156,1330,1330,0.9782999753952026
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,157,1339,1339,0.9783999919891357
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,158,1347,1347,0.9789000153541565
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,159,1356,1356,0.9786999821662903
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,160,1364,1364,0.9786999821662903
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,161,1373,1373,0.9787999987602234
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,162,1381,1381,0.9783999919891357
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,163,1390,1390,0.9782000184059143
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,164,1398,1398,0.9783999919891357
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,165,1407,1407,0.9789000153541565
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,166,1415,1415,0.9793000221252441
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,167,1424,1424,0.9790999889373779
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,168,1432,1432,0.979200005531311
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,169,1441,1441,0.979200005531311
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,170,1449,1449,0.9789000153541565
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,171,1458,1458,0.9790999889373779
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,172,1466,1466,0.9790999889373779
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,173,1475,1475,0.9794999957084656
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,174,1483,1483,0.9790999889373779
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,175,1492,1492,0.9786999821662903
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,176,1501,1501,0.979200005531311
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,177,1509,1509,0.9793000221252441
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,178,1518,1518,0.9794999957084656
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,179,1526,1526,0.9794999957084656
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,180,1535,1535,0.9799000024795532
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,181,1543,1543,0.9793000221252441
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,182,1552,1552,0.9799000024795532
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,183,1560,1560,0.9797000288963318
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,184,1569,1569,0.9799000024795532
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,185,1577,1577,0.9803000092506409
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,186,1586,1586,0.9799000024795532
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,187,1594,1594,0.979200005531311
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,188,1603,1603,0.9797000288963318
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,189,1611,1611,0.9797999858856201
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,190,1620,1620,0.980400025844574
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,191,1628,1628,0.98089998960495
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,192,1637,1637,0.9805999994277954
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,193,1645,1645,0.9801999926567078
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,194,1654,1654,0.9807000160217285
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,195,1662,1662,0.9807000160217285
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,196,1671,1671,0.9807999730110168
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,197,1679,1679,0.980400025844574
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,198,1688,1688,0.9807000160217285
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,199,1697,1697,0.9811000227928162
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,200,1705,1705,0.9801999926567078
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,201,1714,1714,0.9810000061988831
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,202,1722,1722,0.9803000092506409
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,203,1731,1731,0.9804999828338623
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,204,1739,1739,0.9810000061988831
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,205,1748,1748,0.9807000160217285
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,206,1756,1756,0.9811999797821045
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,207,1765,1765,0.9811999797821045
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,208,1773,1773,0.9810000061988831
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,209,1782,1782,0.9815999865531921
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,210,1790,1790,0.9805999994277954
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,211,1799,1799,0.9811999797821045
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,212,1807,1807,0.9814000129699707
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,213,1816,1816,0.9811000227928162
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,214,1824,1824,0.9814000129699707
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,215,1833,1833,0.9815000295639038
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,216,1841,1841,0.9815999865531921
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,217,1850,1850,0.9815999865531921
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,218,1858,1858,0.9815000295639038
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,219,1867,1867,0.9815999865531921
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,220,1876,1876,0.9817000031471252
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,221,1884,1884,0.9815000295639038
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,222,1893,1893,0.9815000295639038
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,223,1901,1901,0.9812999963760376
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,224,1910,1910,0.9812999963760376
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,225,1918,1918,0.9811999797821045
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,226,1927,1927,0.9815000295639038
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,227,1935,1935,0.9815000295639038
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,228,1944,1944,0.9817000031471252
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,229,1952,1952,0.9818999767303467
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,230,1961,1961,0.9815000295639038
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,231,1969,1969,0.9814000129699707
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,232,1978,1978,0.9815999865531921
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,233,1986,1986,0.9815000295639038
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,234,1995,1995,0.9818999767303467
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,235,2003,2003,0.9815000295639038
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,236,2012,2012,0.9818000197410583
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,237,2020,2020,0.9811000227928162
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,238,2029,2029,0.9812999963760376
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,239,2037,2037,0.9814000129699707
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,240,2046,2046,0.9814000129699707
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,241,2054,2054,0.9817000031471252
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,242,2063,2063,0.9818000197410583
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,243,2072,2072,0.9815000295639038
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,244,2080,2080,0.9815000295639038
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,245,2089,2089,0.9821000099182129
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,246,2097,2097,0.9821000099182129
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,247,2106,2106,0.982200026512146
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,248,2114,2114,0.9818999767303467
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,249,2123,2123,0.9818999767303467
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,250,2131,2131,0.9821000099182129
