dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,58,2417,2417,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,59,2459,2459,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,60,2500,2500,0.9950000047683716
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,61,2542,2542,0.993399977684021
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,62,2584,2584,0.9937000274658203
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,63,2625,2625,0.993399977684021
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,64,2667,2667,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,65,2709,2709,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,66,2750,2750,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,67,2792,2792,0.9939000010490417
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,68,2834,2834,0.9918000102043152
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,69,2875,2875,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,70,2917,2917,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,71,2959,2959,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,72,3000,3000,0.9926999807357788
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,73,3042,3042,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,74,3084,3084,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,75,3125,3125,0.9939000010490417
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,76,3167,3167,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,77,3209,3209,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,78,3250,3250,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,79,3292,3292,0.9944999814033508
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,80,3334,3334,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,81,3375,3375,0.9932000041007996
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,82,3417,3417,0.9940000176429749
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,83,3459,3459,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,84,3500,3500,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,85,3542,3542,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,86,3584,3584,0.9939000010490417
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,87,3625,3625,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,88,3667,3667,0.9937999844551086
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,89,3709,3709,0.9936000108718872
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,90,3750,3750,0.9944999814033508
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,91,3792,3792,0.9934999942779541
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,92,3834,3834,0.9936000108718872
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,93,3875,3875,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,94,3917,3917,0.9948999881744385
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,95,3959,3959,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,96,4000,4000,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,97,4042,4042,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,98,4084,4084,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,99,4125,4125,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,100,4167,4167,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,101,4209,4209,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,102,4250,4250,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,103,4292,4292,0.9937000274658203
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,104,4334,4334,0.9937999844551086
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,105,4375,4375,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,106,4417,4417,0.9937999844551086
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,107,4459,4459,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,108,4500,4500,0.9939000010490417
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,109,4542,4542,0.9940000176429749
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,110,4584,4584,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,111,4625,4625,0.9937000274658203
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,112,4667,4667,0.9939000010490417
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,113,4709,4709,0.9940000176429749
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,114,4750,4750,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,115,4792,4792,0.9937000274658203
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,116,4834,4834,0.9934999942779541
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,117,4875,4875,0.9940000176429749
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,118,4917,4917,0.9940000176429749
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,119,4959,4959,0.9937999844551086
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,120,5000,5000,0.9926999807357788
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,121,5042,5042,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,122,5084,5084,0.9945999979972839
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,123,5125,5125,0.9937000274658203
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,124,5167,5167,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,125,5209,5209,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,126,5250,5250,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,127,5292,5292,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,128,5334,5334,0.9937999844551086
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,129,5375,5375,0.9948999881744385
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,130,5417,5417,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,131,5459,5459,0.9955000281333923
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,132,5500,5500,0.9929999709129333
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,133,5542,5542,0.9939000010490417
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,134,5584,5584,0.9939000010490417
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,135,5625,5625,0.9940000176429749
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,136,5667,5667,0.9945999979972839
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,137,5709,5709,0.9937999844551086
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,138,5750,5750,0.9932000041007996
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,139,5792,5792,0.9939000010490417
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,140,5834,5834,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,141,5875,5875,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,142,5917,5917,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,143,5959,5959,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,144,6000,6000,0.9944999814033508
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,145,6042,6042,0.9944999814033508
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,146,6084,6084,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,147,6125,6125,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,148,6167,6167,0.9940000176429749
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,149,6209,6209,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,150,6250,6250,0.9937999844551086
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,151,6292,6292,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,152,6334,6334,0.9948999881744385
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,153,6375,6375,0.9950000047683716
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,154,6417,6417,0.9944999814033508
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,155,6459,6459,0.9952999949455261
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,156,6500,6500,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,157,6542,6542,0.9944999814033508
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,158,6584,6584,0.9944999814033508
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,159,6625,6625,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,160,6667,6667,0.9945999979972839
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,161,6709,6709,0.993399977684021
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,162,6750,6750,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,163,6792,6792,0.9940000176429749
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,164,6834,6834,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,165,6875,6875,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,166,6917,6917,0.9936000108718872
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,167,6959,6959,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,168,7000,7000,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,169,7042,7042,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,170,7084,7084,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,171,7125,7125,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,172,7167,7167,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,173,7209,7209,0.9945999979972839
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,174,7250,7250,0.995199978351593
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,175,7292,7292,0.9948999881744385
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,176,7334,7334,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,177,7375,7375,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,178,7417,7417,0.9944999814033508
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,179,7459,7459,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,180,7500,7500,0.9944999814033508
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,181,7542,7542,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,182,7584,7584,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,183,7625,7625,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,184,7667,7667,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,185,7709,7709,0.9940000176429749
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,186,7750,7750,0.9948999881744385
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,187,7792,7792,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,188,7834,7834,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,189,7875,7875,0.9936000108718872
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,190,7917,7917,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,191,7959,7959,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,192,8000,8000,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,193,8042,8042,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,194,8084,8084,0.9945999979972839
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,195,8125,8125,0.9951000213623047
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,196,8167,8167,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,197,8209,8209,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,198,8250,8250,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,199,8292,8292,0.9939000010490417
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,200,8334,8334,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,201,8375,8375,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,202,8417,8417,0.9954000115394592
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,203,8459,8459,0.9940000176429749
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,204,8500,8500,0.9951000213623047
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,205,8542,8542,0.9944999814033508
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,206,8584,8584,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,207,8625,8625,0.9945999979972839
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,208,8667,8667,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,209,8709,8709,0.9944999814033508
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,210,8750,8750,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,211,8792,8792,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,212,8834,8834,0.9944999814033508
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,213,8875,8875,0.9948999881744385
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,214,8917,8917,0.9948999881744385
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,215,8959,8959,0.9940000176429749
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,216,9000,9000,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,217,9042,9042,0.9940000176429749
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,218,9084,9084,0.9952999949455261
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,219,9125,9125,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,220,9167,9167,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,221,9209,9209,0.9948999881744385
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,222,9250,9250,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,223,9292,9292,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,224,9334,9334,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,225,9375,9375,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,226,9417,9417,0.9945999979972839
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,227,9459,9459,0.9944000244140625
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,228,9500,9500,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,229,9542,9542,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,230,9584,9584,0.9950000047683716
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,231,9625,9625,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,232,9667,9667,0.9937999844551086
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,233,9709,9709,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,234,9750,9750,0.9937000274658203
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,235,9792,9792,0.9939000010490417
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,236,9834,9834,0.9951000213623047
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,237,9875,9875,0.994700014591217
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,238,9917,9917,0.9948999881744385
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,239,9959,9959,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,240,10000,10000,0.9937000274658203
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,241,10042,10042,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,242,10084,10084,0.9944999814033508
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,243,10125,10125,0.9941999912261963
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,244,10167,10167,0.9943000078201294
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,245,10209,10209,0.9940999746322632
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,246,10250,10250,0.9950000047683716
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,247,10292,10292,0.9947999715805054
MNIST,synchronous,45,32,1,0.0,AdvancedCNN,2592202,-1,-1,248,10334,10334,0.994700014591217
