dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,64,2400,2400,0.9868999719619751
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,65,2438,2438,0.9869999885559082
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,66,2475,2475,0.9865999817848206
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,67,2513,2513,0.9873999953269958
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,68,2550,2550,0.9860000014305115
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,69,2588,2588,0.9868999719619751
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,70,2625,2625,0.98580002784729
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,71,2663,2663,0.9876000285148621
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,72,2700,2700,0.9871000051498413
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,73,2738,2738,0.9866999983787537
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,74,2775,2775,0.9864000082015991
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,75,2813,2813,0.9864000082015991
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,76,2850,2850,0.9868999719619751
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,77,2888,2888,0.9872000217437744
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,78,2925,2925,0.9876000285148621
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,79,2963,2963,0.9873999953269958
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,80,3000,3000,0.9884999990463257
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,81,3038,3038,0.9878000020980835
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,82,3075,3075,0.9868999719619751
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,83,3113,3113,0.9886000156402588
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,84,3150,3150,0.9876000285148621
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,85,3188,3188,0.9873999953269958
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,86,3225,3225,0.9886000156402588
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,87,3263,3263,0.9872000217437744
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,88,3300,3300,0.98580002784729
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,89,3338,3338,0.9876999855041504
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,90,3375,3375,0.9872000217437744
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,91,3413,3413,0.9872999787330627
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,92,3450,3450,0.9873999953269958
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,93,3488,3488,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,94,3525,3525,0.9872000217437744
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,95,3563,3563,0.987500011920929
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,96,3600,3600,0.9879999756813049
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,97,3638,3638,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,98,3675,3675,0.989300012588501
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,99,3713,3713,0.988099992275238
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,100,3750,3750,0.9878000020980835
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,101,3788,3788,0.9886000156402588
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,102,3825,3825,0.9876999855041504
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,103,3863,3863,0.9878000020980835
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,104,3900,3900,0.9858999848365784
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,105,3938,3938,0.9883999824523926
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,106,3975,3975,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,107,4013,4013,0.9871000051498413
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,108,4050,4050,0.9866999983787537
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,109,4088,4088,0.9878000020980835
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,110,4125,4125,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,111,4163,4163,0.9883999824523926
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,112,4200,4200,0.9879999756813049
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,113,4238,4238,0.9878000020980835
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,114,4275,4275,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,115,4313,4313,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,116,4350,4350,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,117,4388,4388,0.9854000210762024
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,118,4425,4425,0.9883999824523926
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,119,4463,4463,0.9879000186920166
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,120,4500,4500,0.9876000285148621
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,121,4538,4538,0.9865999817848206
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,122,4575,4575,0.9868999719619751
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,123,4613,4613,0.988099992275238
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,124,4650,4650,0.9876999855041504
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,125,4688,4688,0.988099992275238
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,126,4725,4725,0.9876999855041504
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,127,4763,4763,0.9871000051498413
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,128,4800,4800,0.9878000020980835
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,129,4838,4838,0.9879000186920166
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,130,4875,4875,0.984499990940094
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,131,4913,4913,0.9886000156402588
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,132,4950,4950,0.9878000020980835
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,133,4988,4988,0.9876999855041504
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,134,5025,5025,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,135,5063,5063,0.9886000156402588
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,136,5100,5100,0.987500011920929
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,137,5138,5138,0.9883000254631042
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,138,5175,5175,0.9886000156402588
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,139,5213,5213,0.9853000044822693
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,140,5250,5250,0.9886999726295471
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,141,5288,5288,0.9871000051498413
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,142,5325,5325,0.989300012588501
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,143,5363,5363,0.9890000224113464
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,144,5400,5400,0.9876000285148621
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,145,5438,5438,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,146,5475,5475,0.9865000247955322
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,147,5513,5513,0.9879000186920166
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,148,5550,5550,0.9879000186920166
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,149,5588,5588,0.9865000247955322
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,150,5625,5625,0.9868999719619751
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,151,5663,5663,0.98580002784729
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,152,5700,5700,0.9884999990463257
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,153,5738,5738,0.9884999990463257
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,154,5775,5775,0.9886999726295471
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,155,5813,5813,0.9889000058174133
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,156,5850,5850,0.9894999861717224
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,157,5888,5888,0.9876999855041504
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,158,5925,5925,0.9884999990463257
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,159,5963,5963,0.9887999892234802
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,160,6000,6000,0.9873999953269958
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,161,6038,6038,0.9883000254631042
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,162,6075,6075,0.9878000020980835
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,163,6113,6113,0.987500011920929
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,164,6150,6150,0.9891999959945679
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,165,6188,6188,0.9842000007629395
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,166,6225,6225,0.9851999878883362
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,167,6263,6263,0.9896000027656555
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,168,6300,6300,0.989300012588501
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,169,6338,6338,0.9883000254631042
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,170,6375,6375,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,171,6413,6413,0.9872000217437744
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,172,6450,6450,0.9884999990463257
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,173,6488,6488,0.9896000027656555
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,174,6525,6525,0.9878000020980835
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,175,6563,6563,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,176,6600,6600,0.9891999959945679
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,177,6638,6638,0.9883000254631042
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,178,6675,6675,0.9891999959945679
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,179,6713,6713,0.9887999892234802
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,180,6750,6750,0.9883999824523926
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,181,6788,6788,0.9872000217437744
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,182,6825,6825,0.9896000027656555
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,183,6863,6863,0.9887999892234802
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,184,6900,6900,0.9876000285148621
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,185,6938,6938,0.9872000217437744
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,186,6975,6975,0.9894000291824341
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,187,7013,7013,0.9876000285148621
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,188,7050,7050,0.9887999892234802
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,189,7088,7088,0.9890000224113464
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,190,7125,7125,0.9887999892234802
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,191,7163,7163,0.9889000058174133
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,192,7200,7200,0.9894999861717224
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,193,7238,7238,0.9894999861717224
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,194,7275,7275,0.9879000186920166
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,195,7313,7313,0.989799976348877
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,196,7350,7350,0.9901999831199646
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,197,7388,7388,0.9889000058174133
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,198,7425,7425,0.989799976348877
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,199,7463,7463,0.9890999794006348
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,200,7500,7500,0.9887999892234802
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,201,7538,7538,0.9891999959945679
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,202,7575,7575,0.9889000058174133
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,203,7613,7613,0.9886999726295471
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,204,7650,7650,0.9886999726295471
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,205,7688,7688,0.989799976348877
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,206,7725,7725,0.9896000027656555
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,207,7763,7763,0.987500011920929
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,208,7800,7800,0.9876999855041504
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,209,7838,7838,0.9883000254631042
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,210,7875,7875,0.9886000156402588
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,211,7913,7913,0.9886000156402588
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,212,7950,7950,0.989300012588501
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,213,7988,7988,0.989300012588501
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,214,8025,8025,0.9876999855041504
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,215,8063,8063,0.9879999756813049
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,216,8100,8100,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,217,8138,8138,0.9887999892234802
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,218,8175,8175,0.9890999794006348
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,219,8213,8213,0.988099992275238
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,220,8250,8250,0.9876000285148621
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,221,8288,8288,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,222,8325,8325,0.9883000254631042
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,223,8363,8363,0.9897000193595886
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,224,8400,8400,0.9886999726295471
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,225,8438,8438,0.9886000156402588
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,226,8475,8475,0.987500011920929
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,227,8513,8513,0.9894000291824341
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,228,8550,8550,0.9894000291824341
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,229,8588,8588,0.9883000254631042
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,230,8625,8625,0.9901999831199646
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,231,8663,8663,0.9898999929428101
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,232,8700,8700,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,233,8738,8738,0.9890999794006348
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,234,8775,8775,0.9900000095367432
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,235,8813,8813,0.9897000193595886
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,236,8850,8850,0.9897000193595886
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,237,8888,8888,0.9900000095367432
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,238,8925,8925,0.9883999824523926
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,239,8963,8963,0.9894999861717224
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,240,9000,9000,0.9879000186920166
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,241,9038,9038,0.9896000027656555
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,242,9075,9075,0.9882000088691711
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,243,9113,9113,0.9898999929428101
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,244,9150,9150,0.9887999892234802
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,245,9188,9188,0.989799976348877
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,246,9225,9225,0.9890999794006348
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,247,9263,9263,0.9897000193595886
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,248,9300,9300,0.988099992275238
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,249,9338,9338,0.9897000193595886
EMNIST,synchronous,50,32,1,0.0,2592202,-1,-1,250,9375,9375,0.9890000224113464
