dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,77,361,361,0.9552000164985657
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,78,366,366,0.9562000036239624
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,79,371,371,0.9563999772071838
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,80,375,375,0.9577000141143799
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,81,380,380,0.9577000141143799
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,82,385,385,0.9585999846458435
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,83,390,390,0.9585999846458435
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,84,394,394,0.9591000080108643
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,85,399,399,0.9589999914169312
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,86,404,404,0.960099995136261
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,87,408,408,0.9610999822616577
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,88,413,413,0.9606000185012817
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,89,418,418,0.9614999890327454
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,90,422,422,0.9617000222206116
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,91,427,427,0.9614999890327454
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,92,432,432,0.9629999995231628
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,93,436,436,0.9621000289916992
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,94,441,441,0.9628999829292297
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,95,446,446,0.9643999934196472
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,96,450,450,0.9639999866485596
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,97,455,455,0.9646000266075134
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,98,460,460,0.9653000235557556
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,99,465,465,0.9643999934196472
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,100,469,469,0.9657999873161316
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,101,474,474,0.9661999940872192
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,102,479,479,0.9657999873161316
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,103,483,483,0.9663000106811523
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,104,488,488,0.96670001745224
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,105,493,493,0.9670000076293945
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,106,497,497,0.9677000045776367
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,107,502,502,0.9675999879837036
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,108,507,507,0.9678000211715698
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,109,511,511,0.9679999947547913
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,110,516,516,0.9681000113487244
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,111,521,521,0.9679999947547913
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,112,525,525,0.9682000279426575
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,113,530,530,0.9692000150680542
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,114,535,535,0.9692999720573425
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,115,540,540,0.9693999886512756
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,116,544,544,0.9695000052452087
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,117,549,549,0.9700999855995178
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,118,554,554,0.9706000089645386
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,119,558,558,0.9708999991416931
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,120,563,563,0.9711999893188477
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,121,568,568,0.9711999893188477
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,122,572,572,0.9710999727249146
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,123,577,577,0.9711999893188477
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,124,582,582,0.9713000059127808
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,125,586,586,0.972100019454956
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,126,591,591,0.9721999764442444
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,127,596,596,0.9721999764442444
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,128,600,600,0.9725000262260437
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,129,605,605,0.9733999967575073
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,130,610,610,0.9728999733924866
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,131,615,615,0.9729999899864197
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,132,619,619,0.9728999733924866
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,133,624,624,0.9733999967575073
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,134,629,629,0.9739000201225281
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,135,633,633,0.9736999869346619
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,136,638,638,0.9735999703407288
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,137,643,643,0.9739000201225281
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,138,647,647,0.973800003528595
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,139,652,652,0.9736999869346619
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,140,657,657,0.9746000170707703
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,141,661,661,0.9746999740600586
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,142,666,666,0.9742000102996826
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,143,671,671,0.9742000102996826
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,144,675,675,0.9745000004768372
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,145,680,680,0.9745000004768372
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,146,685,685,0.9746000170707703
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,147,690,690,0.9750000238418579
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,148,694,694,0.9747999906539917
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,149,699,699,0.9750000238418579
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,150,704,704,0.9753000140190125
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,151,708,708,0.9753999710083008
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,152,713,713,0.975600004196167
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,153,718,718,0.9753999710083008
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,154,722,722,0.9757000207901001
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,155,727,727,0.9754999876022339
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,156,732,732,0.9758999943733215
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,157,736,736,0.9754999876022339
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,158,741,741,0.9764000177383423
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,159,746,746,0.9754999876022339
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,160,750,750,0.9764000177383423
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,161,755,755,0.9761999845504761
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,162,760,760,0.9761999845504761
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,163,765,765,0.9763000011444092
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,164,769,769,0.9761999845504761
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,165,774,774,0.9761000275611877
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,166,779,779,0.9769999980926514
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,167,783,783,0.9772999882698059
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,168,788,788,0.9767000079154968
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,169,793,793,0.9771000146865845
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,170,797,797,0.9771999716758728
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,171,802,802,0.9772999882698059
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,172,807,807,0.9771999716758728
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,173,811,811,0.9771000146865845
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,174,816,816,0.9775999784469604
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,175,821,821,0.9768000245094299
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,176,825,825,0.9769999980926514
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,177,830,830,0.9779000282287598
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,178,835,835,0.9781000018119812
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,179,840,840,0.9776999950408936
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,180,844,844,0.9779000282287598
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,181,849,849,0.9783999919891357
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,182,854,854,0.9782999753952026
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,183,858,858,0.9779999852180481
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,184,863,863,0.978600025177002
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,185,868,868,0.9783999919891357
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,186,872,872,0.9789000153541565
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,187,877,877,0.978600025177002
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,188,882,882,0.9787999987602234
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,189,886,886,0.9785000085830688
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,190,891,891,0.9789999723434448
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,191,896,896,0.9782000184059143
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,192,900,900,0.9786999821662903
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,193,905,905,0.9789999723434448
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,194,910,910,0.9789999723434448
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,195,915,915,0.9786999821662903
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,196,919,919,0.9790999889373779
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,197,924,924,0.9790999889373779
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,198,929,929,0.9793999791145325
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,199,933,933,0.9793999791145325
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,200,938,938,0.9797000288963318
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,201,943,943,0.979200005531311
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,202,947,947,0.9797000288963318
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,203,952,952,0.9793999791145325
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,204,957,957,0.9793000221252441
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,205,961,961,0.9790999889373779
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,206,966,966,0.979200005531311
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,207,971,971,0.9797000288963318
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,208,975,975,0.9796000123023987
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,209,980,980,0.9800000190734863
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,210,985,985,0.9797999858856201
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,211,990,990,0.9796000123023987
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,212,994,994,0.9800000190734863
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,213,999,999,0.9793999791145325
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,214,1004,1004,0.9797000288963318
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,215,1008,1008,0.9794999957084656
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,216,1013,1013,0.9800999760627747
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,217,1018,1018,0.9800000190734863
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,218,1022,1022,0.9800000190734863
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,219,1027,1027,0.98089998960495
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,220,1032,1032,0.9800000190734863
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,221,1036,1036,0.9800999760627747
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,222,1041,1041,0.9807000160217285
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,223,1046,1046,0.9807000160217285
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,224,1050,1050,0.9801999926567078
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,225,1055,1055,0.98089998960495
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,226,1060,1060,0.9805999994277954
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,227,1065,1065,0.98089998960495
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,228,1069,1069,0.9811999797821045
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,229,1074,1074,0.9814000129699707
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,230,1079,1079,0.9811000227928162
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,231,1083,1083,0.9810000061988831
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,232,1088,1088,0.9814000129699707
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,233,1093,1093,0.9807000160217285
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,234,1097,1097,0.9811000227928162
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,235,1102,1102,0.9814000129699707
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,236,1107,1107,0.9815000295639038
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,237,1111,1111,0.9815999865531921
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,238,1116,1116,0.9817000031471252
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,239,1121,1121,0.9811999797821045
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,240,1125,1125,0.9815000295639038
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,241,1130,1130,0.9815000295639038
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,242,1135,1135,0.9814000129699707
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,243,1140,1140,0.9812999963760376
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,244,1144,1144,0.9815999865531921
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,245,1149,1149,0.9810000061988831
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,246,1154,1154,0.9821000099182129
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,247,1158,1158,0.9811000227928162
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,248,1163,1163,0.9817000031471252
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,249,1168,1168,0.9815999865531921
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,250,1172,1172,0.9812999963760376
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,251,1177,1177,0.9818999767303467
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,252,1182,1182,0.9821000099182129
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,253,1186,1186,0.9815000295639038
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,254,1191,1191,0.9817000031471252
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,255,1196,1196,0.9824000000953674
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,256,1200,1200,0.982200026512146
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,257,1205,1205,0.9821000099182129
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,258,1210,1210,0.9818999767303467
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,259,1215,1215,0.9815999865531921
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,260,1219,1219,0.982200026512146
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,261,1224,1224,0.9825999736785889
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,262,1229,1229,0.9821000099182129
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,263,1233,1233,0.9825000166893005
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,264,1238,1238,0.982200026512146
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,265,1243,1243,0.9825000166893005
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,266,1247,1247,0.9822999835014343
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,267,1252,1252,0.9822999835014343
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,268,1257,1257,0.9825999736785889
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,269,1261,1261,0.9819999933242798
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,270,1266,1266,0.9828000068664551
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,271,1271,1271,0.9822999835014343
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,272,1275,1275,0.9822999835014343
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,273,1280,1280,0.9822999835014343
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,274,1285,1285,0.9818999767303467
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,275,1290,1290,0.9828000068664551
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,276,1294,1294,0.9824000000953674
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,277,1299,1299,0.9829000234603882
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,278,1304,1304,0.9829999804496765
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,279,1308,1308,0.9829000234603882
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,280,1313,1313,0.9832000136375427
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,281,1318,1318,0.9830999970436096
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,282,1322,1322,0.9832000136375427
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,283,1327,1327,0.9829999804496765
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,284,1332,1332,0.9828000068664551
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,285,1336,1336,0.9830999970436096
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,286,1341,1341,0.9832000136375427
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,287,1346,1346,0.9835000038146973
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,288,1350,1350,0.9830999970436096
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,289,1355,1355,0.9830999970436096
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,290,1360,1360,0.983299970626831
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,291,1365,1365,0.9828000068664551
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,292,1369,1369,0.9832000136375427
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,293,1374,1374,0.9832000136375427
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,294,1379,1379,0.9830999970436096
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,295,1383,1383,0.983299970626831
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,296,1388,1388,0.9835000038146973
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,297,1393,1393,0.9829999804496765
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,298,1397,1397,0.9833999872207642
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,299,1402,1402,0.9830999970436096
EMNIST,synchronous,50,256,1,0.0,61706,-1,-1,300,1407,1407,0.983299970626831
