dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,42,329,329,0.9506999850273132
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,43,336,336,0.9523000121116638
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,44,344,344,0.9528999924659729
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,45,352,352,0.9539999961853027
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,46,360,360,0.9563000202178955
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,47,368,368,0.9559999704360962
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,48,375,375,0.9559999704360962
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,49,383,383,0.95660001039505
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,50,391,391,0.9577999711036682
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,51,399,399,0.9581999778747559
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,52,407,407,0.9585000276565552
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,53,415,415,0.9592999815940857
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,54,422,422,0.9602000117301941
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,55,430,430,0.9606999754905701
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,56,438,438,0.9610000252723694
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,57,446,446,0.9614999890327454
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,58,454,454,0.9627000093460083
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,59,461,461,0.9631999731063843
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,60,469,469,0.9628000259399414
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,61,477,477,0.9635000228881836
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,62,485,485,0.9642999768257141
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,63,493,493,0.9652000069618225
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,64,500,500,0.9652000069618225
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,65,508,508,0.9659000039100647
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,66,516,516,0.9656999707221985
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,67,524,524,0.9663000106811523
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,68,532,532,0.9671000242233276
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,69,540,540,0.9674000144004822
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,70,547,547,0.9682000279426575
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,71,555,555,0.9682000279426575
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,72,563,563,0.9682999849319458
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,73,571,571,0.9692999720573425
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,74,579,579,0.968999981880188
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,75,586,586,0.9699000120162964
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,76,594,594,0.9702000021934509
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,77,602,602,0.9707000255584717
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,78,610,610,0.9704999923706055
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,79,618,618,0.9706000089645386
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,80,625,625,0.97079998254776
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,81,633,633,0.970300018787384
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,82,641,641,0.9713000059127808
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,83,649,649,0.97079998254776
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,84,657,657,0.9717000126838684
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,85,665,665,0.9718000292778015
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,86,672,672,0.972100019454956
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,87,680,680,0.972100019454956
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,88,688,688,0.9725000262260437
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,89,696,696,0.972100019454956
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,90,704,704,0.9722999930381775
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,91,711,711,0.9739000201225281
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,92,719,719,0.9729999899864197
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,93,727,727,0.9740999937057495
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,94,735,735,0.9729999899864197
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,95,743,743,0.9740999937057495
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,96,750,750,0.9742000102996826
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,97,758,758,0.9739999771118164
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,98,766,766,0.9743000268936157
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,99,774,774,0.9747999906539917
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,100,782,782,0.9746000170707703
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,101,790,790,0.9747999906539917
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,102,797,797,0.9750999808311462
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,103,805,805,0.9747999906539917
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,104,813,813,0.9751999974250793
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,105,821,821,0.9753999710083008
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,106,829,829,0.9746999740600586
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,107,836,836,0.9753999710083008
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,108,844,844,0.975600004196167
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,109,852,852,0.9758999943733215
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,110,860,860,0.975600004196167
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,111,868,868,0.9760000109672546
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,112,875,875,0.9761000275611877
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,113,883,883,0.9754999876022339
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,114,891,891,0.9761000275611877
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,115,899,899,0.9757000207901001
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,116,907,907,0.9758999943733215
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,117,915,915,0.9753999710083008
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,118,922,922,0.9761999845504761
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,119,930,930,0.9757999777793884
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,120,938,938,0.9761999845504761
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,121,946,946,0.9761999845504761
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,122,954,954,0.9767000079154968
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,123,961,961,0.9764999747276306
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,124,969,969,0.9764999747276306
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,125,977,977,0.9765999913215637
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,126,985,985,0.9768000245094299
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,127,993,993,0.9768999814987183
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,128,1000,1000,0.9768000245094299
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,129,1008,1008,0.9769999980926514
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,130,1016,1016,0.9771999716758728
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,131,1024,1024,0.9768000245094299
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,132,1032,1032,0.977400004863739
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,133,1040,1040,0.9778000116348267
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,134,1047,1047,0.9775000214576721
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,135,1055,1055,0.9776999950408936
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,136,1063,1063,0.9779000282287598
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,137,1071,1071,0.977400004863739
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,138,1079,1079,0.9776999950408936
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,139,1086,1086,0.9776999950408936
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,140,1094,1094,0.977400004863739
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,141,1102,1102,0.9775000214576721
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,142,1110,1110,0.9775000214576721
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,143,1118,1118,0.9772999882698059
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,144,1125,1125,0.9775999784469604
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,145,1133,1133,0.9775000214576721
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,146,1141,1141,0.977400004863739
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,147,1149,1149,0.9775000214576721
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,148,1157,1157,0.9779000282287598
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,149,1165,1165,0.9779000282287598
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,150,1172,1172,0.9781000018119812
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,151,1180,1180,0.9782000184059143
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,152,1188,1188,0.9783999919891357
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,153,1196,1196,0.9782999753952026
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,154,1204,1204,0.978600025177002
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,155,1211,1211,0.978600025177002
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,156,1219,1219,0.9793000221252441
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,157,1227,1227,0.978600025177002
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,158,1235,1235,0.9789000153541565
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,159,1243,1243,0.9787999987602234
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,160,1250,1250,0.9790999889373779
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,161,1258,1258,0.9786999821662903
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,162,1266,1266,0.9787999987602234
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,163,1274,1274,0.9793000221252441
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,164,1282,1282,0.9786999821662903
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,165,1290,1290,0.9789999723434448
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,166,1297,1297,0.9793999791145325
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,167,1305,1305,0.9786999821662903
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,168,1313,1313,0.979200005531311
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,169,1321,1321,0.9793000221252441
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,170,1329,1329,0.9800000190734863
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,171,1336,1336,0.9793000221252441
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,172,1344,1344,0.9799000024795532
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,173,1352,1352,0.9793999791145325
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,174,1360,1360,0.9797000288963318
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,175,1368,1368,0.9800999760627747
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,176,1375,1375,0.9800000190734863
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,177,1383,1383,0.980400025844574
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,178,1391,1391,0.9804999828338623
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,179,1399,1399,0.9799000024795532
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,180,1407,1407,0.980400025844574
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,181,1415,1415,0.9800999760627747
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,182,1422,1422,0.980400025844574
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,183,1430,1430,0.9807999730110168
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,184,1438,1438,0.980400025844574
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,185,1446,1446,0.9801999926567078
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,186,1454,1454,0.9807999730110168
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,187,1461,1461,0.98089998960495
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,188,1469,1469,0.9803000092506409
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,189,1477,1477,0.9805999994277954
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,190,1485,1485,0.9810000061988831
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,191,1493,1493,0.9810000061988831
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,192,1500,1500,0.9810000061988831
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,193,1508,1508,0.9810000061988831
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,194,1516,1516,0.9804999828338623
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,195,1524,1524,0.9805999994277954
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,196,1532,1532,0.9814000129699707
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,197,1540,1540,0.9805999994277954
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,198,1547,1547,0.9807000160217285
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,199,1555,1555,0.9812999963760376
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,200,1563,1563,0.9812999963760376
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,201,1571,1571,0.9811999797821045
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,202,1579,1579,0.9815000295639038
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,203,1586,1586,0.9815999865531921
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,204,1594,1594,0.9814000129699707
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,205,1602,1602,0.9814000129699707
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,206,1610,1610,0.9815000295639038
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,207,1618,1618,0.9817000031471252
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,208,1625,1625,0.9815999865531921
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,209,1633,1633,0.9815999865531921
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,210,1641,1641,0.9815000295639038
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,211,1649,1649,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,212,1657,1657,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,213,1665,1665,0.9817000031471252
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,214,1672,1672,0.9822999835014343
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,215,1680,1680,0.9817000031471252
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,216,1688,1688,0.9815000295639038
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,217,1696,1696,0.9815000295639038
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,218,1704,1704,0.9817000031471252
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,219,1711,1711,0.9812999963760376
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,220,1719,1719,0.9815999865531921
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,221,1727,1727,0.9815000295639038
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,222,1735,1735,0.9818000197410583
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,223,1743,1743,0.9817000031471252
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,224,1750,1750,0.9812999963760376
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,225,1758,1758,0.9814000129699707
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,226,1766,1766,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,227,1774,1774,0.9819999933242798
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,228,1782,1782,0.982200026512146
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,229,1790,1790,0.9818000197410583
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,230,1797,1797,0.982200026512146
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,231,1805,1805,0.9817000031471252
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,232,1813,1813,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,233,1821,1821,0.9818000197410583
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,234,1829,1829,0.9817000031471252
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,235,1836,1836,0.9815999865531921
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,236,1844,1844,0.9819999933242798
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,237,1852,1852,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,238,1860,1860,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,239,1868,1868,0.9821000099182129
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,240,1875,1875,0.9819999933242798
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,241,1883,1883,0.9824000000953674
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,242,1891,1891,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,243,1899,1899,0.9818000197410583
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,244,1907,1907,0.9818000197410583
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,245,1915,1915,0.982200026512146
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,246,1922,1922,0.9818000197410583
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,247,1930,1930,0.9821000099182129
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,248,1938,1938,0.9821000099182129
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,249,1946,1946,0.9821000099182129
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,250,1954,1954,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,251,1961,1961,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,252,1969,1969,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,253,1977,1977,0.9821000099182129
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,254,1985,1985,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,255,1993,1993,0.9818000197410583
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,256,2000,2000,0.9819999933242798
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,257,2008,2008,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,258,2016,2016,0.9818000197410583
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,259,2024,2024,0.9819999933242798
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,260,2032,2032,0.982200026512146
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,261,2040,2040,0.9819999933242798
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,262,2047,2047,0.9815999865531921
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,263,2055,2055,0.9821000099182129
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,264,2063,2063,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,265,2071,2071,0.9819999933242798
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,266,2079,2079,0.9818000197410583
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,267,2086,2086,0.9824000000953674
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,268,2094,2094,0.982200026512146
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,269,2102,2102,0.9821000099182129
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,270,2110,2110,0.9819999933242798
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,271,2118,2118,0.9819999933242798
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,272,2125,2125,0.9821000099182129
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,273,2133,2133,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,274,2141,2141,0.9817000031471252
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,275,2149,2149,0.9821000099182129
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,276,2157,2157,0.982200026512146
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,277,2165,2165,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,278,2172,2172,0.982200026512146
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,279,2180,2180,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,280,2188,2188,0.9824000000953674
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,281,2196,2196,0.9819999933242798
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,282,2204,2204,0.9824000000953674
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,283,2211,2211,0.9822999835014343
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,284,2219,2219,0.9819999933242798
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,285,2227,2227,0.9824000000953674
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,286,2235,2235,0.9817000031471252
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,287,2243,2243,0.9819999933242798
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,288,2250,2250,0.9824000000953674
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,289,2258,2258,0.9819999933242798
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,290,2266,2266,0.9825999736785889
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,291,2274,2274,0.9825999736785889
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,292,2282,2282,0.9824000000953674
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,293,2290,2290,0.982200026512146
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,294,2297,2297,0.9825000166893005
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,295,2305,2305,0.9818999767303467
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,296,2313,2313,0.982699990272522
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,297,2321,2321,0.9825000166893005
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,298,2329,2329,0.9821000099182129
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,299,2336,2336,0.9821000099182129
EMNIST,synchronous,30,256,1,0.0,61706,-1,-1,300,2344,2344,0.9821000099182129
